EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
40,30.55,30.55,30.55,30.55,100
41,30.55,30.55,30.55,30.55,800
42,30.6,30.6,30.6,30.6,100
44,30.45,30.6,30.45,30.6,4969
45,30.5,30.5,30.45,30.5,600
47,30.5,30.525,30.5,30.525,500
49,30.6,30.6,30.55,30.6,400
50,30.55,30.55,30.55,30.55,200
51,30.55,30.6,30.55,30.6,600
52,30.5,30.55,30.5,30.55,600
57,30.45,30.45,30.45,30.45,268
58,30.45,30.45,30.45,30.45,100
60,30.45,30.45,30.45,30.45,100
61,30.45,30.45,30.45,30.45,100
63,30.45,30.45,30.45,30.45,100
66,30.35,30.4,30.35,30.4,1385
68,30.35,30.35,30.35,30.35,100
69,30.35,30.35,30.35,30.35,100
75,30.45,30.45,30.4,30.4,846
76,30.45,30.45,30.45,30.45,200
78,30.35,30.4,30.35,30.4,700
80,30.35,30.35,30.35,30.35,300
82,30.4,30.4,30.4,30.4,100
84,30.35,30.35,30.35,30.35,100
90,30.35,30.35,30.35,30.35,200
91,30.35,30.395,30.35,30.395,360
93,30.35,30.4,30.35,30.4,300
95,30.25,30.3,30.25,30.3,617
96,30.25,30.25,30.25,30.25,200
98,30.25,30.25,30.25,30.25,200
99,30.25,30.25,30.25,30.25,300
100,30.3,30.3,30.25,30.25,200
103,30.25,30.25,30.25,30.25,165
105,30.3,30.3,30.3,30.3,158
106,30.3,30.3,30.3,30.3,14900
108,30.35,30.35,30.3,30.35,1200
109,30.45,30.45,30.45,30.45,1300
110,30.3,30.3,30.3,30.3,1109
111,30.4,30.45,30.4,30.45,300
112,30.5,30.5,30.425,30.425,200
113,30.35,30.4,30.35,30.4,332
114,30.4,30.4,30.4,30.4,100
115,30.4,30.4,30.4,30.4,100
117,30.45,30.45,30.45,30.45,100
118,30.4,30.4,30.4,30.4,392
119,30.5,30.5,30.45,30.45,400
120,30.5,30.5,30.5,30.5,400
122,30.45,30.45,30.45,30.45,100
127,30.475,30.5,30.475,30.5,400
132,30.45,30.5,30.45,30.5,500
137,30.4,30.4,30.4,30.4,1561
138,30.4,30.4,30.4,30.4,100
139,30.4,30.4,30.4,30.4,200
142,30.45,30.45,30.45,30.45,100
145,30.4,30.4,30.4,30.4,100
148,30.45,30.45,30.45,30.45,100
150,30.35,30.35,30.35,30.35,100
152,30.35,30.4,30.35,30.4,400
154,30.41,30.41,30.41,30.41,352
155,30.45,30.45,30.325,30.35,6293
156,30.4,30.4,30.4,30.4,300
159,30.4,30.4,30.4,30.4,100
161,30.45,30.45,30.45,30.45,600
162,30.5,30.5,30.5,30.5,100
163,30.45,30.45,30.45,30.45,300
165,30.5,30.5,30.4,30.5,900
169,30.475,30.475,30.475,30.475,300
171,30.475,30.475,30.475,30.475,100
176,30.4,30.4,30.4,30.4,200
177,30.5,30.5,30.4,30.4,200
178,30.4,30.4,30.4,30.4,100
183,30.5,30.5,30.5,30.5,100
186,30.45,30.45,30.45,30.45,100
187,30.475,30.5,30.45,30.5,400
189,30.5,30.5,30.475,30.475,200
190,30.45,30.45,30.45,30.45,500
192,30.45,30.5,30.4,30.45,400
193,30.45,30.45,30.4342,30.4342,500
196,30.425,30.425,30.425,30.425,100
199,30.4,30.45,30.4,30.45,200
203,30.425,30.425,30.425,30.425,500
204,30.45,30.45,30.45,30.45,500
206,30.45,30.45,30.45,30.45,200
208,30.5,30.5,30.45,30.45,300
209,30.45,30.45,30.45,30.45,100
210,30.45,30.45,30.45,30.45,200
211,30.45,30.5,30.4,30.5,600
212,30.45,30.45,30.45,30.45,329
214,30.45,30.45,30.45,30.45,100
218,30.4,30.485,30.4,30.485,500
225,30.4,30.45,30.4,30.4,600
226,30.425,30.425,30.425,30.425,300
228,30.425,30.425,30.425,30.425,100
229,30.4,30.45,30.4,30.45,500
230,30.45,30.45,30.45,30.45,100
231,30.5,30.5,30.45,30.45,200
232,30.5,30.5,30.5,30.5,100
233,30.45,30.45,30.45,30.45,758
234,30.45,30.45,30.45,30.45,200
235,30.4,30.4,30.4,30.4,100
236,30.45,30.45,30.45,30.45,300
237,30.4,30.485,30.4,30.485,500
238,30.45,30.45,30.45,30.45,100
239,30.5,30.5,30.45,30.45,300
241,30.4,30.5,30.4,30.5,300
243,30.5,30.5,30.5,30.5,100
244,30.475,30.475,30.45,30.45,200
245,30.475,30.525,30.475,30.5,2100
246,30.45,30.5,30.45,30.475,500
247,30.5,30.5,30.5,30.5,100
248,30.5,30.5,30.5,30.5,100
250,30.45,30.45,30.45,30.45,100
253,30.55,30.55,30.55,30.55,100
258,30.5,30.5,30.5,30.5,300
259,30.45,30.45,30.45,30.45,100
260,30.45,30.55,30.45,30.5,400
261,30.5,30.5,30.5,30.5,100
262,30.5,30.5,30.5,30.5,100
264,30.5,30.55,30.5,30.55,300
269,30.4,30.5,30.35,30.45,12518
270,30.4,30.4,30.35,30.4,1800
271,30.4,30.45,30.4,30.4,900
272,30.4,30.4,30.35,30.4,500
273,30.35,30.35,30.35,30.35,400
274,30.4,30.4,30.4,30.4,500
275,30.4,30.4,30.35,30.35,400
276,30.4,30.4,30.35,30.4,300
277,30.4,30.45,30.35,30.35,700
278,30.4,30.45,30.35,30.45,900
279,30.4,30.4,30.4,30.4,100
280,30.4,30.4,30.4,30.4,100
283,30.4,30.45,30.35,30.45,700
284,30.4,30.4,30.4,30.4,100
286,30.4,30.4,30.4,30.4,200
287,30.4,30.4,30.4,30.4,200
289,30.35,30.45,30.35,30.45,1000
290,30.4,30.45,30.4,30.45,400
291,30.35,30.35,30.35,30.35,200
293,30.4,30.45,30.35,30.35,800
294,30.4,30.4,30.4,30.4,300
295,30.425,30.45,30.4,30.4,800
296,30.4,30.45,30.4,30.4,600
297,30.475,30.55,30.425,30.43,3000
298,30.45,30.45,30.45,30.45,778
299,30.5,30.5,30.5,30.5,200
300,30.5,30.55,30.45,30.5,580
301,30.5041,30.5041,30.5041,30.5041,200
302,30.65,30.7,30.55,30.55,8323
303,30.7,30.75,30.625,30.625,800
306,30.75,30.75,30.65,30.65,300
308,30.65,30.65,30.65,30.65,100
309,30.725,30.75,30.725,30.75,200
310,30.775,30.8,30.75,30.75,1100
311,30.775,30.8,30.775,30.8,200
312,30.7,30.75,30.7,30.75,3800
316,30.75,30.75,30.65,30.65,300
318,30.8,30.8,30.7,30.75,800
320,30.75,30.75,30.75,30.75,100
321,30.75,30.8,30.7,30.8,700
323,30.75,30.75,30.75,30.75,100
325,30.7,30.75,30.7,30.75,400
326,30.7,30.7,30.7,30.7,100
327,30.75,30.75,30.7,30.7,200
328,30.8,30.8,30.75,30.75,300
329,30.8,30.8,30.7,30.8,400
331,30.8,30.8,30.75,30.8,2300
332,30.8,30.85,30.8,30.8,2182
333,30.825,30.825,30.825,30.825,200
334,30.85,30.85,30.825,30.825,300
336,30.85,30.85,30.85,30.85,100
337,30.8,30.85,30.8,30.8,4487
338,30.825,30.825,30.825,30.825,100
339,30.875,30.9,30.85,30.85,866
341,30.85,30.85,30.85,30.85,200
342,30.9,30.9,30.9,30.9,200
344,30.85,30.85,30.85,30.85,200
345,30.875,30.9,30.875,30.9,200
346,30.85,30.9,30.85,30.85,974
347,30.8,30.9,30.725,30.9,13573
348,30.7,30.8,30.65,30.7,26855
349,30.6,30.7,30.6,30.7,12343
350,30.55,30.65,30.55,30.6,5029
351,30.575,30.575,30.55,30.55,200
352,30.55,30.55,30.55,30.55,2009
353,30.55,30.6,30.55,30.55,1500
354,30.65,30.65,30.55,30.55,2300
355,30.7,30.7,30.65,30.65,300
356,30.7,30.7,30.7,30.7,700
357,30.75,30.75,30.75,30.75,100
358,30.75,30.75,30.75,30.75,100
359,30.7,30.7,30.65,30.65,600
360,30.65,30.65,30.65,30.65,700
361,30.65,30.65,30.65,30.65,100
362,30.7,30.7,30.7,30.7,342
363,30.7,30.7,30.7,30.7,1300
365,30.7,30.7,30.7,30.7,100
366,30.7,30.7,30.7,30.7,400
367,30.725,30.725,30.71,30.71,200
368,30.725,30.725,30.7,30.7,300
369,30.7,30.725,30.7,30.7,1300
370,30.7,30.7,30.7,30.7,200
371,30.7,30.75,30.7,30.7,2000
372,30.7,30.7,30.7,30.7,100
373,30.7,30.7,30.7,30.7,300
374,30.675,30.675,30.65,30.65,700
375,30.675,30.7,30.65,30.675,1000
376,30.675,30.675,30.625,30.675,6147
377,30.675,30.675,30.675,30.675,100
378,30.65,30.675,30.65,30.675,202
379,30.675,30.675,30.65,30.65,700
380,30.7,30.7,30.65,30.675,3137
381,30.725,30.725,30.725,30.725,600
382,30.65,30.725,30.65,30.725,4236
383,30.65,30.65,30.65,30.65,200
384,30.65,30.675,30.65,30.65,400
385,30.675,30.7,30.65,30.65,1000
386,30.675,30.7,30.65,30.675,819
387,30.7,30.7,30.65,30.65,700
388,30.75,30.75,30.65,30.7,3940
389,30.75,30.75,30.7,30.75,3102
390,30.75,30.8,30.7,30.75,6975
TIMEZONE_OFFSET=-240
a1520861400,30.9,30.9,30.9,30.9,3745
2,30.9,30.9,30.9,30.9,122
4,30.75,30.75,30.75,30.75,100
6,31.05,31.05,31.05,31.05,200
8,30.95,31,30.95,31,1020
14,30.895,30.895,30.895,30.895,300
16,30.9,30.9,30.8,30.8,450
18,30.9,30.9,30.9,30.9,1100
20,31.15,31.15,31.045,31.05,2700
22,31.345,31.345,31.345,31.345,300
23,31.345,31.345,31.345,31.345,300
25,31.3,31.35,31.3,31.35,200
28,31.35,31.35,31.35,31.35,100
29,31.45,31.45,31.45,31.45,100
30,31.5,31.5,31.35,31.35,1220
32,31.425,31.425,31.425,31.425,400
33,31.425,31.425,31.425,31.425,200
34,31.425,31.425,31.425,31.425,100
38,31.35,31.35,31.35,31.35,900
39,31.255,31.255,31.255,31.255,100
40,31.15,31.305,31.15,31.305,600
44,31.245,31.245,31.245,31.245,300
56,31.3,31.3,31.3,31.3,300
59,31.4,31.4,31.4,31.4,100
60,31.35,31.35,31.35,31.35,100
61,31.25,31.35,31.25,31.35,1600
63,31.2413,31.325,31.2413,31.275,3850
64,31.2,31.2,31.2,31.2,100
65,31.2,31.2,31.2,31.2,200
66,31.25,31.25,31.2,31.2,1000
68,31.25,31.25,31.25,31.25,100
69,31.25,31.25,31.25,31.25,100
71,31.2,31.2,31.2,31.2,100
72,31.15,31.15,31.15,31.15,100
73,31.1,31.15,31.1,31.15,1230
74,30.95,31.1,30.95,31.1,2600
75,31.05,31.05,31.05,31.05,200
79,31.05,31.05,31.05,31.05,500
81,31.095,31.095,31,31,400
82,31,31,31,31,100
83,31,31,31,31,100
84,31,31,31,31,400
85,31,31,31,31,300
86,31,31,31,31,300
87,31.05,31.05,31,31,500
88,31,31,31,31,400
89,31,31,31,31,100
90,30.95,30.95,30.95,30.95,100
91,30.95,30.95,30.95,30.95,200
92,30.95,30.95,30.95,30.95,100
93,30.95,30.95,30.95,30.95,200
94,31,31.05,30.95,30.95,300
97,31,31,30.95,31,900
99,30.95,31,30.95,31,800
102,30.9,30.9,30.9,30.9,300
103,30.8,30.85,30.8,30.85,300
105,30.85,30.85,30.85,30.85,200
107,30.85,30.85,30.85,30.85,200
109,30.8,30.8,30.8,30.8,100
110,30.65,30.8,30.65,30.8,3400
112,30.75,30.75,30.75,30.75,100
116,30.75,30.75,30.75,30.75,300
118,30.7,30.7,30.7,30.7,100
119,30.65,30.7,30.65,30.7,300
123,30.7287,30.7287,30.7287,30.7287,150
124,30.65,30.65,30.65,30.65,200
128,30.75,30.75,30.75,30.75,300
131,30.8,30.8,30.8,30.8,225
132,30.8,30.85,30.8,30.85,700
137,30.95,30.95,30.9,30.9,596
138,31,31,30.9,30.9,200
141,30.8,30.95,30.8,30.95,1800
147,31,31,31,31,100
150,30.85,30.85,30.85,30.85,100
155,31,31,31,31,100
158,30.9,30.9,30.9,30.9,100
159,30.9,30.9,30.9,30.9,200
161,30.95,30.95,30.95,30.95,200
162,31,31,31,31,100
165,31.05,31.05,31.05,31.05,200
167,31,31,31,31,100
168,31,31,31,31,200
169,31,31,31,31,200
170,31,31,31,31,395
171,31,31.06,31,31,1400
172,31.05,31.05,31.025,31.025,200
173,31,31,31,31,179
175,31.05,31.05,31.05,31.05,200
178,31.15,31.15,31.1,31.1,700
179,31.15,31.15,31.15,31.15,100
181,31.2,31.2,31.2,31.2,100
182,31.2,31.2,31.2,31.2,100
185,31.1,31.1,31.1,31.1,109
186,31.2,31.2,31.1,31.1,300
188,31.1,31.1,31.1,31.1,108
189,31.05,31.105,31.05,31.105,1800
191,31.1,31.1,31.1,31.1,100
193,31.05,31.05,31.05,31.05,100
198,31.1121,31.1121,31.1121,31.1121,500
201,31.15,31.15,31.15,31.15,100
202,31.1,31.1,31.1,31.1,100
208,31.15,31.15,31.15,31.15,100
209,31.05,31.1,31.05,31.05,400
210,31,31.05,31,31.05,700
215,31,31,31,31,100
216,31,31,31,31,100
217,31.05,31.05,31.05,31.05,100
219,31.05,31.05,31.05,31.05,100
226,31,31,31,31,100
227,31,31,31,31,200
229,31,31,31,31,200
230,31,31,31,31,100
231,31.025,31.025,31.025,31.025,135
240,31.0453,31.0453,30.95,31,900
244,30.95,30.95,30.95,30.95,100
245,30.9,30.95,30.9,30.95,973
248,30.925,30.925,30.925,30.925,100
251,30.9,30.9,30.9,30.9,100
252,30.9,30.9,30.9,30.9,428
253,30.95,30.95,30.95,30.95,600
254,30.95,31,30.95,31,600
257,31,31,31,31,400
260,31,31,31,31,200
262,30.95,30.95,30.95,30.95,100
264,30.9,30.9,30.9,30.9,100
265,30.9,30.9,30.9,30.9,600
266,30.9,30.9,30.9,30.9,200
268,30.9,30.9,30.9,30.9,100
276,30.9,30.9,30.9,30.9,100
278,30.95,30.95,30.95,30.95,100
281,30.85,30.85,30.85,30.85,100
282,30.85,30.85,30.85,30.85,100
283,30.85,30.9,30.85,30.9,200
285,30.85,30.85,30.85,30.85,200
291,30.85,30.85,30.85,30.85,200
294,30.9,30.9,30.9,30.9,900
301,31.05,31.05,30.9,30.95,2800
302,31.05,31.05,31.025,31.025,200
303,31,31,31,31,800
304,31,31,31,31,400
306,31.0101,31.0101,31.0101,31.0101,129
310,31,31,31,31,226
311,31,31,31,31,100
313,31,31,31,31,400
314,30.95,31,30.95,31,1400
323,30.95,30.95,30.95,30.95,500
326,30.975,30.98,30.975,30.98,239
327,30.975,30.975,30.975,30.975,100
329,30.95,30.975,30.95,30.975,300
330,30.95,30.95,30.95,30.95,100
333,30.95,31,30.95,31,200
338,31,31,31,31,300
340,31.05,31.05,31,31,1140
341,31.1,31.1,31.05,31.05,300
343,31.1,31.1,31.05,31.05,925
344,31.1,31.1,31.1,31.1,100
346,31.1,31.1,31.1,31.1,1300
347,31.05,31.05,31.05,31.05,1000
348,31.05,31.05,31.05,31.05,300
350,31.05,31.05,31.05,31.05,100
351,31,31,31,31,200
352,31.05,31.05,31,31,300
353,31,31,31,31,200
354,31,31,31,31,200
355,31.05,31.05,31,31,500
356,31.05,31.05,31,31,500
357,31,31.05,31,31,400
358,31,31,31,31,200
359,31,31.05,31,31,800
360,31.05,31.05,31,31,300
361,31.05,31.05,31,31.05,300
362,31,31,31,31,100
363,31.05,31.05,31.05,31.05,300
364,31.05,31.05,31.025,31.05,3572
365,31.05,31.05,31.05,31.05,200
366,31.0227,31.05,31.0227,31.05,507
367,31.05,31.05,31.05,31.05,100
368,31.05,31.05,31.05,31.05,500
371,31.05,31.05,31.025,31.025,200
373,31.05,31.05,31.05,31.05,3000
374,31.05,31.05,31.05,31.05,100
375,31.05,31.05,31,31.05,1910
376,31.1,31.1,31.05,31.05,400
377,31.05,31.075,31.05,31.05,5900
378,31.05,31.05,31.05,31.05,921
379,31.05,31.05,31.05,31.05,100
380,31.1,31.1,31.05,31.05,5947
381,31.1,31.125,31.1,31.1,3500
382,31.05,31.075,31.05,31.05,300
383,31.05,31.075,31.05,31.075,202
384,31.05,31.05,31.05,31.05,200
385,31.1,31.1,31.05,31.05,500
386,31.15,31.15,31.1,31.1,900
387,31.15,31.15,31.15,31.15,200
388,31.15,31.15,31.1,31.15,1227
389,31.1,31.15,31.1,31.15,1400
390,31.05,31.15,31,31.15,11987
a1520947800,31.3,31.3,31.3,31.3,1908
5,31.25,31.25,31.25,31.25,199
10,31.35,31.35,31.35,31.35,300
11,31.35,31.35,31.35,31.35,500
12,31.35,31.35,31.35,31.35,100
13,31.35,31.45,31.35,31.45,500
14,31.4,31.4,31.4,31.4,300
16,31.35,31.35,31.35,31.35,100
19,31.35,31.5,31.35,31.5,3018
22,31.25,31.3,31.25,31.3,1300
24,31.15,31.2,31.1,31.15,6100
25,31.25,31.25,31.2,31.2,400
27,31.3,31.3,31.25,31.25,2360
28,31.3,31.4,31.2,31.3,3500
31,31.275,31.275,31.275,31.275,100
32,31.3,31.35,31.25,31.25,2386
40,31.3,31.3,31.3,31.3,200
43,31.3,31.3,31.3,31.3,100
44,31.3,31.3,31.3,31.3,100
46,31.35,31.35,31.35,31.35,1200
47,31.45,31.45,31.4,31.4,800
48,31.45,31.45,31.4,31.4,1300
49,31.45,31.527,31.45,31.527,485
50,31.45,31.45,31.45,31.45,1100
54,31.45,31.45,31.45,31.45,166
55,31.45,31.45,31.45,31.45,100
62,31.45,31.45,31.45,31.45,100
63,31.4682,31.4682,31.4682,31.4682,185
64,31.55,31.55,31.45,31.5,511
66,31.55,31.55,31.55,31.55,100
71,31.4,31.5262,31.4,31.5262,2080
72,31.4,31.4,31.4,31.4,400
73,31.45,31.45,31.45,31.45,100
75,31.35,31.425,31.35,31.425,200
77,31.45,31.5,31.45,31.5,1800
82,31.45,31.45,31.45,31.45,100
84,31.45,31.45,31.45,31.45,100
85,31.35,31.4,31.35,31.4,1100
88,31.3,31.35,31.3,31.35,600
89,31.3,31.3,31.3,31.3,100
90,31.25,31.325,31.25,31.325,200
92,31.3,31.3,31.3,31.3,200
93,31.3,31.325,31.3,31.3,400
94,31.35,31.35,31.35,31.35,100
95,31.3,31.35,31.3,31.35,600
97,31.35,31.35,31.35,31.35,400
100,31.3,31.3,31.3,31.3,400
104,31.3525,31.3525,31.3525,31.3525,120
108,31.3,31.3,31.3,31.3,300
112,31.3,31.3,31.3,31.3,145
113,31.2925,31.2925,31.2925,31.2925,200
114,31.25,31.25,31.25,31.25,895
115,31.2,31.2,31.2,31.2,100
117,31.2,31.2,31.2,31.2,200
122,31.25,31.25,31.25,31.25,100
126,31.25,31.25,31.25,31.25,100
134,31.2,31.2,31.15,31.15,200
138,31.2,31.2,31.2,31.2,700
139,31.2,31.2,31.2,31.2,100
140,31.25,31.25,31.25,31.25,700
141,31.25,31.3,31.25,31.3,1000
142,31.3,31.3,31.25,31.25,300
145,31.35,31.35,31.35,31.35,100
147,31.3,31.3,31.3,31.3,700
157,31.2,31.25,31.2,31.25,400
159,31.2,31.2,31.2,31.2,100
160,31.2,31.2,31.2,31.2,100
161,31.25,31.25,31.25,31.25,100
163,31.3,31.3,31.25,31.3,1901
168,31.3,31.3,31.3,31.3,100
169,31.3,31.3,31.3,31.3,100
170,31.35,31.35,31.35,31.35,100
173,31.35,31.35,31.35,31.35,200
182,31.45,31.45,31.4,31.4,300
183,31.4,31.4,31.4,31.4,300
184,31.3,31.4,31.3,31.4,2505
188,31.35,31.35,31.35,31.35,700
194,31.4,31.4,31.4,31.4,100
195,31.35,31.35,31.35,31.35,300
197,31.4,31.4,31.35,31.4,2900
198,31.4,31.4,31.4,31.4,200
204,31.45,31.45,31.45,31.45,1500
205,31.475,31.5,31.475,31.5,400
206,31.5,31.5,31.5,31.5,300
207,31.5,31.5,31.5,31.5,100
208,31.55,31.55,31.55,31.55,100
214,31.55,31.55,31.5,31.55,500
215,31.55,31.6,31.55,31.55,400
216,31.55,31.55,31.55,31.55,500
217,31.5925,31.5925,31.575,31.575,500
221,31.575,31.6,31.575,31.6,200
224,31.605,31.605,31.6,31.6,1374
225,31.6,31.625,31.6,31.625,900
226,31.6,31.6,31.6,31.6,200
227,31.6,31.6,31.6,31.6,100
228,31.6,31.6,31.6,31.6,400
230,31.6,31.6,31.6,31.6,100
235,31.6,31.6,31.6,31.6,100
236,31.65,31.65,31.65,31.65,615
246,31.7,31.75,31.7,31.75,200
247,31.7,31.8,31.7,31.8,452
248,31.75,31.7674,31.7,31.7674,800
249,31.75,31.75,31.75,31.75,100
251,31.75,31.75,31.75,31.75,100
252,31.75,31.75,31.75,31.75,119
254,31.75,31.8,31.75,31.8,300
255,31.8,31.8,31.8,31.8,100
259,31.8,31.8,31.8,31.8,200
260,31.8,31.8,31.8,31.8,200
263,31.8,31.8,31.8,31.8,300
264,31.85,31.85,31.8,31.8,300
265,31.8,31.8,31.8,31.8,100
268,31.7,31.8,31.7,31.8,2500
273,31.75,31.75,31.75,31.75,200
277,31.65,31.7,31.65,31.7,1200
281,31.7,31.7,31.7,31.7,100
282,31.65,31.65,31.65,31.65,200
286,31.7,31.7,31.7,31.7,300
287,31.7,31.7,31.7,31.7,200
288,31.7,31.7,31.65,31.675,300
295,31.65,31.65,31.65,31.65,100
296,31.65,31.7,31.65,31.7,200
300,31.6,31.7,31.55,31.7,5986
301,31.6,31.6,31.6,31.6,300
303,31.6,31.6,31.6,31.6,400
304,31.6,31.6,31.6,31.6,224
306,31.525,31.55,31.525,31.55,1000
308,31.55,31.55,31.55,31.55,459
310,31.55,31.575,31.525,31.55,1100
311,31.55,31.55,31.55,31.55,100
314,31.55,31.55,31.55,31.55,100
317,31.5,31.5,31.5,31.5,1000
319,31.45,31.45,31.45,31.45,200
324,31.4,31.4,31.4,31.4,400
334,31.35,31.4,31.35,31.4,500
335,31.4,31.4,31.35,31.35,300
336,31.4,31.4,31.4,31.4,700
338,31.35,31.35,31.35,31.35,1302
339,31.4,31.4,31.4,31.4,800
343,31.4,31.4,31.4,31.4,100
344,31.3998,31.3998,31.3998,31.3998,200
345,31.4,31.45,31.4,31.45,300
348,31.45,31.45,31.45,31.45,100
349,31.4,31.4,31.4,31.4,300
350,31.4,31.4,31.4,31.4,100
353,31.35,31.35,31.35,31.35,800
355,31.35,31.35,31.3,31.35,300
357,31.3,31.35,31.3,31.35,300
358,31.35,31.35,31.35,31.35,100
361,31.35,31.35,31.35,31.35,300
362,31.35,31.35,31.35,31.35,100
364,31.325,31.325,31.3,31.3,1100
365,31.35,31.35,31.325,31.325,200
366,31.35,31.35,31.35,31.35,500
367,31.4,31.4,31.375,31.375,800
368,31.35,31.375,31.35,31.35,1579
369,31.35,31.35,31.35,31.35,100
371,31.35,31.35,31.325,31.35,700
372,31.35,31.35,31.35,31.35,100
375,31.35,31.35,31.35,31.35,705
376,31.35,31.35,31.35,31.35,100
377,31.4,31.4,31.35,31.35,600
378,31.35,31.4,31.35,31.4,1000
379,31.35,31.35,31.35,31.35,300
380,31.35,31.35,31.35,31.35,500
381,31.35,31.4,31.35,31.35,1708
382,31.35,31.35,31.35,31.35,100
383,31.4,31.4,31.35,31.35,1122
384,31.4,31.4,31.375,31.4,3000
385,31.35,31.4,31.35,31.4,1200
386,31.3,31.3,31.3,31.3,500
387,31.35,31.35,31.35,31.35,1558
388,31.35,31.4,31.3,31.4,2995
389,31.35,31.35,31.3,31.35,1088
390,31.3,31.4,31.3,31.35,6915
a1521034200,31.6,31.6,31.6,31.6,2478
4,31.4,31.45,31.325,31.45,900
7,31.325,31.325,31.325,31.325,100
15,31.35,31.35,31.25,31.25,200
16,31.35,31.35,31.25,31.25,200
17,31.15,31.4,31.15,31.25,2108
18,31.15,31.15,31.15,31.15,100
21,31.15,31.15,31.15,31.15,100
25,31.1075,31.15,31.075,31.075,400
27,31.15,31.2,31.15,31.15,1560
29,31.15,31.15,31.15,31.15,100
30,31.3,31.3,31.2,31.2,1600
31,31.2,31.2,31.2,31.2,700
36,31.35,31.35,31.225,31.25,1162
37,31.25,31.3,31.25,31.3,900
44,31.2,31.2,31.2,31.2,300
46,31.05,31.15,31.05,31.15,1704
47,31.067,31.067,31.067,31.067,275
50,31.05,31.125,31.05,31.1,1300
53,30.95,31,30.95,31,1700
59,31,31,30.95,30.95,5387
62,31.05,31.05,31.05,31.05,100
64,31.025,31.05,31.0184,31.0184,2200
65,31.05,31.05,31.05,31.05,200
67,31.025,31.05,31.025,31.05,200
70,30.95,31.05,30.95,31.05,1500
77,30.95,31,30.95,30.95,670
78,31,31,31,31,100
82,31,31,31,31,100
88,30.975,30.975,30.95,30.95,304
91,31,31,31,31,10800
93,31,31.05,31,31.05,400
97,31.025,31.05,31.025,31.05,200
98,31.05,31.05,31.025,31.025,500
99,31.075,31.1,31.05,31.05,1500
100,31.075,31.1,31.05,31.05,300
101,31.1,31.1,31.05,31.05,300
102,31.075,31.1,31.075,31.1,200
104,31.05,31.05,31.05,31.05,1041
106,30.95,31,30.95,31,400
109,30.95,30.95,30.95,30.95,400
111,30.95,30.95,30.95,30.95,100
113,30.85,30.9,30.85,30.9,1000
114,30.8011,30.8011,30.8011,30.8011,100
121,30.8,30.8,30.8,30.8,100
125,30.85,30.85,30.835,30.835,1200
127,30.85,30.85,30.85,30.85,100
128,30.75,30.8,30.75,30.8,2769
131,30.75,30.75,30.6926,30.7028,2302
133,30.8,30.8,30.8,30.8,100
138,30.8,30.8,30.8,30.8,100
139,30.8,30.8,30.8,30.8,200
143,30.85,30.85,30.85,30.85,1055
146,30.9,30.9,30.9,30.9,100
148,30.95,30.95,30.95,30.95,100
151,30.85,30.9,30.85,30.85,1500
156,30.8,30.8,30.8,30.8,100
158,30.75,30.825,30.75,30.825,1083
159,30.775,30.775,30.75,30.75,200
160,30.75,30.75,30.75,30.75,400
167,30.75,30.75,30.75,30.75,200
169,30.8,30.8,30.75,30.75,1900
173,30.8,30.8,30.8,30.8,100
174,30.85,30.85,30.8,30.8,600
175,30.9,30.9,30.9,30.9,100
180,30.85,30.85,30.8,30.8,400
181,30.85,30.85,30.85,30.85,100
185,30.85,30.85,30.85,30.85,100
186,30.85,30.85,30.85,30.85,100
