EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
71,6.57,6.57,6.57,6.57,100
72,6.57,6.57,6.57,6.57,200
73,6.57,6.57,6.57,6.57,2686
74,6.57,6.57,6.57,6.57,100
75,6.57,6.57,6.57,6.57,100
76,6.57,6.57,6.57,6.57,100
77,6.57,6.57,6.57,6.57,100
78,6.57,6.57,6.57,6.57,100
79,6.57,6.57,6.57,6.57,200
86,6.57,6.57,6.57,6.57,700
87,6.57,6.57,6.57,6.57,100
88,6.57,6.57,6.57,6.57,100
89,6.57,6.57,6.57,6.57,200
90,6.57,6.57,6.57,6.57,200
91,6.57,6.57,6.57,6.57,100
93,6.57,6.57,6.57,6.57,100
94,6.57,6.57,6.57,6.57,100
95,6.5701,6.5701,6.57,6.57,500
138,6.57,6.57,6.57,6.57,500
171,6.57,6.57,6.57,6.57,1200
189,6.57,6.5701,6.57,6.5701,1500
190,6.57,6.57,6.57,6.57,200
191,6.57,6.57,6.57,6.57,200
192,6.57,6.57,6.57,6.57,200
193,6.57,6.57,6.57,6.57,1700
271,6.58,6.58,6.58,6.58,100
273,6.58,6.58,6.58,6.58,100
275,6.58,6.58,6.58,6.58,100
277,6.58,6.58,6.58,6.58,100
279,6.58,6.58,6.571,6.571,1500
281,6.575,6.575,6.575,6.575,100
283,6.5701,6.575,6.5701,6.575,1001
285,6.58,6.58,6.58,6.58,100
288,6.58,6.58,6.58,6.58,100
290,6.58,6.58,6.58,6.58,100
292,6.58,6.58,6.58,6.58,100
295,6.58,6.58,6.58,6.58,100
297,6.58,6.58,6.5746,6.5746,2141
299,6.58,6.58,6.58,6.58,100
302,6.575,6.575,6.575,6.575,100
304,6.58,6.58,6.58,6.58,100
305,6.5724,6.5724,6.5724,6.5724,3000
306,6.575,6.575,6.575,6.575,100
308,6.58,6.58,6.58,6.58,100
310,6.58,6.58,6.58,6.58,100
312,6.58,6.58,6.58,6.58,100
315,6.58,6.58,6.58,6.58,100
317,6.575,6.575,6.575,6.575,100
319,6.58,6.58,6.58,6.58,100
320,6.575,6.575,6.575,6.575,100
321,6.58,6.58,6.575,6.575,4100
322,6.575,6.575,6.575,6.575,100
323,6.58,6.58,6.58,6.58,200
324,6.58,6.58,6.58,6.58,100
325,6.58,6.58,6.58,6.58,200
326,6.5724,6.58,6.5701,6.571,6100
327,6.575,6.575,6.575,6.575,100
328,6.58,6.58,6.58,6.58,200
329,6.58,6.58,6.58,6.58,100
330,6.58,6.58,6.58,6.58,300
334,6.57,6.575,6.56,6.57,1829
340,6.569,6.569,6.569,6.569,1000
347,6.56,6.5627,6.56,6.5627,3245
352,6.56,6.56,6.56,6.56,100
356,6.5601,6.5601,6.56,6.56,1070
366,6.5599,6.5599,6.5599,6.5599,4000
369,6.5568,6.5568,6.5568,6.5568,456
378,6.55,6.55,6.55,6.55,699
385,6.5407,6.5407,6.54,6.54,1995
386,6.5325,6.5325,6.5325,6.5325,1000
389,6.53,6.535,6.53,6.535,678
390,6.53,6.53,6.53,6.53,700
a1521034200,6.53,6.53,6.53,6.53,9295
2,6.56,6.56,6.53,6.531,5585
8,6.56,6.56,6.5501,6.555,2200
