EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
364,13.45,13.45,13.445,13.445,800
373,13.45,13.45,13.45,13.45,200
375,13.45,13.45,13.45,13.45,1500
376,13.445,13.445,13.445,13.445,100
382,13.45,13.45,13.45,13.45,200
385,13.45,13.45,13.45,13.45,346
388,13.45,13.45,13.45,13.45,100
389,13.45,13.45,13.45,13.45,200
a1520433060,13.43,13.43,13.43,13.43,2355
22,13.4586,13.4586,13.4586,13.4586,200
23,13.46,13.46,13.46,13.46,500
26,13.46,13.46,13.46,13.46,200
30,13.465,13.465,13.465,13.465,100
31,13.47,13.47,13.47,13.47,500
33,13.47,13.47,13.47,13.47,700
35,13.47,13.47,13.465,13.47,400
38,13.47,13.47,13.47,13.47,400
41,13.47,13.47,13.47,13.47,200
42,13.49,13.49,13.47,13.47,10000
43,13.47,13.47,13.47,13.47,100
47,13.4612,13.4612,13.4612,13.4612,2000
68,13.4664,13.4712,13.46,13.461,9578
71,13.465,13.465,13.465,13.465,700
72,13.48,13.48,13.48,13.48,200
80,13.4799,13.4799,13.4799,13.4799,400
83,13.47,13.4701,13.47,13.4701,700
95,13.47,13.47,13.47,13.47,100
121,13.48,13.48,13.48,13.48,100
132,13.4501,13.4501,13.45,13.4501,1022
139,13.47,13.47,13.47,13.47,100
150,13.47,13.47,13.47,13.47,200
153,13.47,13.47,13.47,13.47,100
156,13.47,13.47,13.47,13.47,400
160,13.47,13.47,13.47,13.47,300
196,13.4501,13.4501,13.45,13.45,1000
202,13.45,13.45,13.45,13.45,300
211,13.45,13.45,13.45,13.45,200
223,13.45,13.45,13.45,13.45,200
231,13.45,13.45,13.45,13.45,200
234,13.45,13.45,13.45,13.45,300
236,13.45,13.45,13.45,13.45,300
238,13.45,13.45,13.45,13.45,200
239,13.45,13.45,13.45,13.45,100
241,13.45,13.45,13.45,13.45,300
243,13.45,13.45,13.45,13.45,100
246,13.45,13.45,13.45,13.45,200
248,13.45,13.45,13.45,13.45,100
251,13.4569,13.4569,13.45,13.45,1103
256,13.46,13.46,13.46,13.46,300
258,13.46,13.46,13.46,13.46,500
261,13.4581,13.4581,13.4581,13.4581,1650
287,13.4668,13.4668,13.4668,13.4668,2220
309,13.465,13.47,13.465,13.47,514
311,13.47,13.47,13.47,13.47,100
314,13.47,13.47,13.47,13.47,100
316,13.47,13.47,13.47,13.47,100
318,13.47,13.47,13.47,13.47,100
321,13.47,13.47,13.47,13.47,700
329,13.47,13.47,13.47,13.47,200
367,13.47,13.47,13.47,13.47,500
374,13.47,13.47,13.465,13.465,1400
379,13.46,13.46,13.46,13.46,2300
382,13.46,13.46,13.46,13.46,1200
387,13.45,13.45,13.45,13.45,500
388,13.45,13.45,13.45,13.45,1900
389,13.45,13.45,13.45,13.45,100
a1520519460,13.46,13.46,13.46,13.46,1600
2,13.49,13.49,13.49,13.49,145
17,13.49,13.49,13.49,13.49,100
30,13.48,13.48,13.48,13.48,100
47,13.48,13.48,13.48,13.48,100
48,13.47,13.47,13.47,13.47,100
65,13.45,13.4727,13.45,13.46,4406
71,13.47,13.47,13.47,13.47,100
77,13.4667,13.47,13.45,13.46,1000
83,13.47,13.47,13.46,13.46,800
85,13.47,13.47,13.47,13.47,700
88,13.47,13.47,13.47,13.47,200
93,13.47,13.47,13.47,13.47,400
95,13.46,13.46,13.46,13.46,400
129,13.465,13.465,13.465,13.465,100
130,13.4501,13.4501,13.45,13.4501,1400
164,13.45,13.48,13.45,13.48,1200
169,13.4618,13.4618,13.4618,13.4618,317
170,13.45,13.45,13.45,13.45,100
221,13.45,13.45,13.45,13.45,700
237,13.4501,13.47,13.45,13.45,1650
242,13.43,13.45,13.43,13.45,4338
243,13.435,13.4401,13.42,13.43,1175
244,13.4415,13.445,13.4415,13.4448,400
245,13.44,13.445,13.44,13.445,700
246,13.44,13.4448,13.44,13.4448,600
247,13.44,13.44,13.44,13.44,400
248,13.445,13.445,13.42,13.4348,1500
249,13.44,13.445,13.44,13.44,700
250,13.44,13.445,13.44,13.445,300
251,13.455,13.455,13.4448,13.4448,2000
253,13.46,13.46,13.46,13.46,438
254,13.46,13.46,13.46,13.46,600
255,13.46,13.46,13.46,13.46,100
259,13.48,13.48,13.469,13.469,7619
267,13.47,13.47,13.47,13.47,600
269,13.4748,13.4748,13.4748,13.4748,300
270,13.4748,13.4748,13.4748,13.4748,250
278,13.47,13.47,13.47,13.47,199
330,13.46,13.46,13.46,13.46,100
336,13.46,13.46,13.46,13.46,700
364,13.46,13.46,13.46,13.46,575
371,13.4699,13.4699,13.465,13.465,800
384,13.43,13.43,13.43,13.43,100
385,13.44,13.44,13.44,13.44,100
386,13.44,13.44,13.44,13.44,100
387,13.44,13.44,13.44,13.44,200
389,13.47,13.47,13.44,13.44,600
a1520605860,13.44,13.44,13.44,13.44,1965
6,13.44,13.44,13.44,13.44,100
9,13.45,13.45,13.45,13.45,111
10,13.44,13.44,13.44,13.44,100
13,13.44,13.44,13.44,13.44,100
17,13.44,13.44,13.44,13.44,100
19,13.4499,13.4499,13.4499,13.4499,1025
21,13.455,13.455,13.44,13.44,2100
25,13.46,13.46,13.46,13.46,100
28,13.45,13.45,13.45,13.45,389
29,13.43,13.43,13.43,13.43,100
32,13.45,13.45,13.45,13.45,100
36,13.45,13.45,13.45,13.45,100
40,13.46,13.46,13.46,13.46,100
42,13.45,13.4501,13.45,13.4501,736
43,13.45,13.45,13.45,13.45,100
44,13.46,13.46,13.46,13.46,100
50,13.44,13.44,13.43,13.43,300
53,13.44,13.44,13.44,13.44,200
58,13.45,13.45,13.45,13.45,100
