EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
218,150.15,150.15,150.15,150.15,100
219,150.15,150.15,150.1,150.1,400
220,150.15,150.15,150.15,150.15,200
225,150.3,150.3,150.1,150.2,1300
227,150.2,150.2,150.2,150.2,100
229,150.1,150.1,150.1,150.1,100
231,150.25,150.25,150.25,150.25,527
232,150.3,150.3,150.3,150.3,500
233,150.3,150.3,150.25,150.3,1000
237,150.55,150.55,150.5,150.5,300
238,150.45,150.45,150.45,150.45,100
239,150.6,150.6,150.6,150.6,100
245,150.45,150.45,150.45,150.45,300
246,150.5,150.5,150.5,150.5,100
247,150.5,150.5,150.5,150.5,100
255,150.45,150.45,150.35,150.4,800
256,150.4,150.4,150.4,150.4,200
257,150.3,150.3,150.3,150.3,100
259,150.2,150.25,150.2,150.25,300
261,149.85,149.85,149.85,149.85,100
264,149.95,149.95,149.95,149.95,100
266,150,150,150,150,100
270,149.9,149.9,149.9,149.9,100
272,149.65,149.65,149.65,149.65,200
275,149.65,149.65,149.65,149.65,200
276,149.75,149.75,149.7,149.7,406
277,149.55,149.6,149.55,149.6,300
282,149.55,149.55,149.55,149.55,200
284,149.55,149.6,149.55,149.6,200
286,149.45,149.55,149.45,149.55,300
290,149.35,149.4,149.35,149.4,300
291,149.3,149.3,149.3,149.3,100
295,149.3,149.3,149.3,149.3,300
296,149.2,149.2,149.2,149.2,200
297,149.025,149.025,149.025,149.025,200
298,149,149,149,149,100
300,148.85,149,148.85,149,400
302,148.9,148.9,148.9,148.9,100
306,148.9278,148.9278,148.9278,148.9278,125
308,148.85,149.2,148.85,149.05,2300
310,149.15,149.25,149.1,149.1,400
313,149.05,149.2,149.05,149.2,500
318,149.45,149.45,149.45,149.45,100
321,149.1,149.1,149.1,149.1,100
323,149.25,149.25,149.25,149.25,100
326,148.95,148.95,148.95,148.95,200
327,148.95,148.95,148.95,148.95,100
328,148.9,148.9,148.9,148.9,100
330,148.8,148.85,148.8,148.85,500
332,149.05,149.05,149.05,149.05,100
333,149.05,149.05,149,149.05,600
336,148.95,148.95,148.95,148.95,200
338,148.8,148.85,148.8,148.85,500
340,148.75,148.75,148.75,148.75,200
342,148.75,148.75,148.75,148.75,100
343,148.65,148.65,148.65,148.65,600
345,148.55,148.6,148.55,148.6,400
348,148.4,148.4,148.4,148.4,400
349,148.4,148.4,148.4,148.4,100
350,148.6,148.6,148.4,148.4,889
351,148.55,148.55,148.55,148.55,100
352,148.7,148.7,148.65,148.65,200
354,148.45,148.55,148.45,148.55,300
356,148.35,148.35,148.35,148.35,100
357,148.3,148.35,148.3,148.35,500
358,148.2,148.2,148.2,148.2,100
360,148.25,148.25,148.15,148.15,200
361,148.15,148.25,148.15,148.25,500
362,148.15,148.15,148.15,148.15,100
363,148.3,148.3,148.25,148.25,205
364,148.25,148.25,148.25,148.25,100
365,148.2,148.2,148.2,148.2,100
367,148.35,148.35,148.35,148.35,200
368,148.15,148.3,148.15,148.3,700
369,148.1,148.1,148.1,148.1,200
372,148.1,148.1,148.1,148.1,300
373,148.1,148.2,148.05,148.2,300
375,147.85,148,147.85,148,825
376,147.7,147.85,147.7,147.8,800
377,147.85,147.85,147.85,147.85,3065
378,147.9,147.925,147.75,147.75,700
379,147.9,147.9,147.9,147.9,210
380,147.95,148.05,147.9,147.9,1100
381,148.1,148.1,147.85,147.9,2000
382,148.15,148.15,147.95,148.025,400
383,147.95,148.1,147.95,148.1,700
384,147.9,147.95,147.9,147.95,200
385,147.9,147.95,147.75,147.9,2393
386,147.85,147.95,147.85,147.95,500
387,148,148,147.85,147.85,1480
388,148,148,147.95,147.95,1000
389,147.75,148,147.75,147.9,3679
a1521811800,148.65,148.65,148.65,148.65,2120
6,149.55,149.55,149.55,149.55,100
10,149,149,149,149,100
12,149.6,149.6,149.6,149.6,100
14,148.775,148.9253,148.2,148.9253,1400
16,148,148.25,148,148.25,300
18,148.1,148.3,147.551,147.9,3700
20,148.75,148.75,148.75,148.75,100
25,149.25,149.25,149.25,149.25,100
26,149.7,149.7,149.7,149.7,100
31,148.275,148.275,148.275,148.275,100
32,148.3,148.85,148.3,148.6,500
36,148.7,148.7,148.7,148.7,100
37,148.7999,148.7999,148.7999,148.7999,400
38,148.4999,148.4999,148.4999,148.4999,1100
39,148.65,148.65,148.45,148.45,600
40,148.2,148.45,148.2,148.3,300
42,148.4,148.5,148.4,148.4,1200
45,148.4,148.4,148.35,148.35,500
48,148.15,148.15,148.15,148.15,200
49,148,148.15,148,148.15,500
51,147.875,147.875,147.875,147.875,300
52,147.75,147.75,147.75,147.75,100
56,147.75,147.75,147.75,147.75,359
58,148.05,148.05,147.9,147.9,200
59,148.1,148.1,148.1,148.1,100
61,147.95,147.95,147.95,147.95,100
70,148.05,148.05,148.05,148.05,100
74,148.15,148.15,147.9,147.9,200
76,148.05,148.05,148.05,148.05,200
77,148.35,148.35,148.3,148.3,400
79,148.45,148.45,148.4,148.4,400
81,148.35,148.35,148.35,148.35,1400
83,148.5,148.5,148.5,148.5,200
91,148.85,148.85,148.7,148.7,500
92,149.05,149.05,149.05,149.05,100
94,148.8,148.8,148.8,148.8,200
95,148.4,148.4,148.4,148.4,100
101,148.4,148.4,148.4,148.4,100
102,148.35,148.4208,148.35,148.4208,500
104,148.2,148.35,148.2,148.35,400
106,148.55,148.55,148.4,148.45,500
108,148.35,148.35,148.35,148.35,200
112,148.1,148.1,148.1,148.1,400
113,148.05,148.1,148.05,148.1,200
114,148.2,148.2,148.2,148.2,100
116,148.35,148.5,148.35,148.4,712
117,148.3,148.425,148.3,148.425,400
118,148.2,148.25,148.2,148.25,200
119,148.2,148.2,148.2,148.2,300
120,148.125,148.2,148.125,148.2,300
122,148.25,148.25,148.2,148.2,300
124,148.25,148.25,148.25,148.25,100
129,148.25,148.25,148.25,148.25,300
130,148.3,148.3,148.25,148.25,300
131,148.25,148.3,148.25,148.25,1100
137,148.35,148.35,148.3,148.3,500
138,148.25,148.25,148.25,148.25,100
140,148.25,148.3,148.25,148.3,351
142,148.25,148.25,148.25,148.25,100
143,148.15,148.15,148.15,148.15,100
144,148.15,148.15,148.05,148.1,300
148,147.8,147.95,147.8,147.95,200
150,147.675,147.725,147.65,147.65,300
153,147.8,147.8,147.8,147.8,100
155,147.8,147.875,147.8,147.875,200
158,147.8,147.8,147.8,147.8,208
159,147.9,147.9,147.9,147.9,200
161,147.8882,147.8882,147.8882,147.8882,131
163,147.75,147.75,147.75,147.75,200
164,147.75,147.75,147.75,147.75,100
166,147.775,147.775,147.75,147.75,400
171,147.7,147.7,147.7,147.7,200
173,147.7,147.7,147.55,147.65,300
174,147.65,147.65,147.65,147.65,100
175,147.725,147.75,147.725,147.75,300
177,147.8,147.8,147.8,147.8,200
179,148.05,148.05,147.85,147.85,700
180,148.05,148.05,148.05,148.05,100
181,148.1,148.1,148.1,148.1,200
182,148.15,148.15,148.15,148.15,100
186,147.95,148.15,147.95,148.05,400
194,147.8,147.8,147.8,147.8,100
197,147.8,147.8,147.8,147.8,100
198,147.775,147.775,147.775,147.775,100
199,147.8,147.8,147.8,147.8,100
203,147.85,147.85,147.85,147.85,100
207,147.75,147.75,147.75,147.75,100
210,147.725,147.725,147.725,147.725,100
211,147.75,147.75,147.75,147.75,100
214,147.8,147.8,147.8,147.8,200
216,148,148,148,148,100
218,148,148,148,148,1000
219,148.2,148.2,148.1,148.1,300
220,148.445,148.445,148.445,148.445,271
222,148.45,148.45,148.45,148.45,535
227,148.45,148.45,148.45,148.45,200
238,148.7,148.7,148.65,148.65,1000
239,148.95,148.95,148.7,148.7,1200
240,149.1,149.1,149.05,149.05,300
241,149.25,149.325,149.15,149.15,3000
244,149.025,149.025,149.025,149.025,200
249,149,149.1,149,149,1000
250,149,149.1999,149,149.1,850
252,149.1,149.1,149.1,149.1,742
253,149.2,149.2,149,149.075,1798
255,149.3,149.3,149.3,149.3,100
257,149.2,149.25,149.2,149.2,1093
259,149.15,149.2,149.1,149.15,500
261,149.35,149.35,149.3,149.3,300
271,149.15,149.15,149.15,149.15,100
273,149,149,149,149,200
274,149.05,149.05,149,149.025,1100
279,148.5097,148.5097,148.5097,148.5097,119
281,148.5,148.5,148.5,148.5,100
283,148.425,148.425,148.425,148.425,200
289,148.45,148.45,148.45,148.45,100
290,148.35,148.35,148.35,148.35,100
292,148.3,148.35,148.3,148.35,500
295,148.3,148.3,148.3,148.3,400
296,148.25,148.25,148.25,148.25,100
298,148.35,148.35,148.35,148.35,100
301,148.3,148.3,148.275,148.275,1257
302,148.4,148.4,148.4,148.4,200
304,148.5,148.5,148.45,148.45,300
305,148.3,148.3,148.3,148.3,100
306,148.35,148.35,148.3,148.3,1320
307,148.45,148.45,148.45,148.45,200
311,148.5,148.5,148.5,148.5,100
314,148.725,148.725,148.725,148.725,100
315,148.6,148.6,148.6,148.6,100
316,148.5,148.5,148.5,148.5,100
319,148.3,148.3,148.3,148.3,100
320,148.25,148.3,148.25,148.3,200
325,148.25,148.25,148.25,148.25,100
326,148.25,148.25,148.25,148.25,100
328,148.25,148.25,148.25,148.25,500
329,148.25,148.25,148.25,148.25,1600
330,148.35,148.4,148.25,148.25,1082
331,148.25,148.3,148.25,148.3,500
332,148.35,148.35,148.3,148.3,400
333,148.25,148.3,148.25,148.25,300
334,148.25,148.25,148.2,148.2,200
336,147.85,147.95,147.8,147.95,1100
337,147.85,147.9,147.85,147.85,600
338,147.85,147.85,147.85,147.85,100
340,147.8,147.8,147.8,147.8,100
341,147.85,147.85,147.75,147.75,400
342,147.725,147.725,147.725,147.725,100
343,147.85,147.85,147.8,147.8,400
344,148.05,148.05,147.85,147.85,500
345,148.05,148.2,148.05,148.15,500
346,148.35,148.35,148.35,148.35,300
347,148.2,148.35,148.2,148.35,200
348,148.2,148.2,148.2,148.2,100
349,148.05,148.05,148.05,148.05,100
351,148.25,148.25,148.2,148.2,200
353,148.1,148.1,148.1,148.1,100
354,148,148,148,148,200
355,147.8,147.85,147.8,147.85,400
356,147.85,147.9,147.85,147.9,800
357,147.75,147.75,147.75,147.75,100
359,147.85,147.85,147.8,147.8,400
360,147.8,148,147.8,147.85,1162
364,147.8,147.8,147.8,147.8,100
365,147.85,147.85,147.85,147.85,100
366,147.55,147.75,147.55,147.75,400
369,147.6,147.6,147.55,147.6,400
370,147.6,147.625,147.6,147.625,299
371,147.7,147.7,147.6,147.65,1000
372,147.7,147.85,147.7,147.7,1354
374,147.65,147.7,147.65,147.65,500
375,147.7,147.7,147.6,147.6,400
376,147.6,147.85,147.6,147.85,2283
377,147.55,147.6,147.5,147.55,1161
378,147.6,147.6,147.4,147.55,2840
379,147.6,147.7,147.55,147.65,1572
380,147.45,147.65,147.45,147.55,5325
381,147.45,147.5,147.425,147.45,1900
382,147.4,147.4,147.3,147.3,1495
383,147.4,147.4,147.25,147.3,2059
384,147.1,147.2,147.05,147.15,800
385,147.1,147.15,146.95,147.15,464
386,147.3,147.3,147.05,147.05,800
387,147.1,147.35,147.1,147.25,1931
388,147.2,147.3,147.1,147.15,2385
389,147.2,147.25,147.1,147.1,2754
390,146.75,147.25,146.7,147.15,7477
