EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
255,9.7887,9.7887,9.7887,9.7887,800
258,9.79,9.79,9.79,9.79,500
279,9.79,9.79,9.78,9.78,2732
299,9.78,9.78,9.78,9.78,100
307,9.79,9.79,9.785,9.785,1000
310,9.79,9.79,9.79,9.79,500
314,9.7801,9.7801,9.78,9.78,3965
319,9.79,9.79,9.79,9.79,200
328,9.79,9.79,9.7899,9.7899,1000
335,9.7836,9.7836,9.7836,9.7836,771
353,9.79,9.79,9.79,9.79,100
a1521553320,9.81,9.81,9.81,9.81,900
1,9.8299,9.83,9.82,9.82,5089
8,9.83,9.83,9.8299,9.8299,1000
9,9.825,9.825,9.825,9.825,1000
24,9.83,9.83,9.83,9.83,2500
30,9.81,9.81,9.81,9.81,795
39,9.8182,9.8182,9.8182,9.8182,4077
50,9.8024,9.8024,9.8024,9.8024,1000
58,9.81,9.81,9.81,9.81,300
62,9.82,9.82,9.82,9.82,485
108,9.8199,9.83,9.8199,9.8199,5590
127,9.83,9.83,9.83,9.83,100
130,9.83,9.83,9.83,9.83,100
132,9.83,9.83,9.83,9.83,100
133,9.83,9.83,9.83,9.83,200
142,9.83,9.83,9.83,9.83,100
145,9.83,9.83,9.83,9.83,100
147,9.83,9.83,9.83,9.83,200
149,9.8367,9.8367,9.8367,9.8367,1500
150,9.83,9.83,9.83,9.83,400
174,9.8437,9.85,9.8351,9.84,3092
238,9.85,9.85,9.85,9.85,904
264,9.85,9.85,9.85,9.85,500
315,9.8489,9.85,9.8489,9.85,1708
318,9.85,9.85,9.85,9.85,1000
329,9.85,9.85,9.85,9.85,1000
350,9.8316,9.8316,9.8316,9.8316,5960
a1521639060,9.86,9.86,9.86,9.86,3594
2,9.8601,9.8601,9.86,9.86,800
5,9.87,9.87,9.87,9.87,100
6,9.86,9.86,9.86,9.86,500
10,9.86,9.86,9.86,9.86,729
12,9.865,9.865,9.865,9.865,1014
38,9.8624,9.8624,9.8624,9.8624,2000
98,9.865,9.865,9.86,9.86,600
116,9.864,9.864,9.8601,9.8601,3250
117,9.865,9.865,9.865,9.865,247
143,9.8662,9.8662,9.8662,9.8662,2400
152,9.8601,9.8601,9.8601,9.8601,1175
157,9.88,9.88,9.88,9.88,500
166,9.8671,9.8671,9.8671,9.8671,800
184,9.84,9.86,9.84,9.86,3913
200,9.8472,9.8472,9.8472,9.8472,2000
227,9.87,9.87,9.87,9.87,111
231,9.8,9.83,9.79,9.83,9300
232,9.8,9.8,9.8,9.8,2000
233,9.79,9.79,9.79,9.79,400
236,9.79,9.7993,9.79,9.7993,300
238,9.7975,9.7975,9.7975,9.7975,100
241,9.79,9.79,9.79,9.79,100
242,9.78,9.79,9.78,9.79,18102
243,9.79,9.79,9.79,9.79,3300
245,9.81,9.81,9.799,9.8,4350
257,9.8189,9.8189,9.8189,9.8189,1529
276,9.8001,9.8001,9.8,9.8,2750
289,9.8001,9.8001,9.8001,9.8001,100
298,9.815,9.815,9.815,9.815,641
307,9.8,9.8,9.8,9.8,200
326,9.81,9.81,9.81,9.81,300
338,9.81,9.81,9.81,9.81,300
359,9.81,9.81,9.81,9.81,500
385,9.81,9.81,9.81,9.81,200
a1521725460,9.85,9.85,9.85,9.85,8110
1,9.85,9.85,9.85,9.85,2000
2,9.85,9.85,9.85,9.85,400
3,9.85,9.85,9.85,9.85,100
5,9.85,9.85,9.85,9.85,500
19,9.8517,9.8517,9.85,9.85,4000
20,9.83,9.83,9.83,9.83,1700
22,9.8204,9.8204,9.8204,9.8204,1000
54,9.84,9.84,9.84,9.84,600
56,9.84,9.84,9.84,9.84,200
68,9.82,9.82,9.82,9.82,100
69,9.81,9.8384,9.81,9.82,6497
81,9.81,9.81,9.81,9.81,100
88,9.81,9.81,9.81,9.81,100
95,9.81,9.81,9.81,9.81,100
98,9.8258,9.8258,9.8258,9.8258,200
100,9.82,9.82,9.82,9.82,100
112,9.81,9.81,9.81,9.81,100
113,9.8195,9.8195,9.81,9.81,666
118,9.8298,9.8298,9.8298,9.8298,214
119,9.81,9.81,9.81,9.81,100
120,9.8101,9.82,9.81,9.8199,1400
123,9.83,9.83,9.83,9.83,100
126,9.81,9.81,9.81,9.81,100
127,9.8174,9.8174,9.8174,9.8174,1750
133,9.81,9.81,9.81,9.81,100
139,9.81,9.81,9.81,9.81,100
140,9.83,9.83,9.83,9.83,100
146,9.81,9.81,9.81,9.81,100
148,9.83,9.83,9.83,9.83,200
154,9.82,9.82,9.81,9.81,200
158,9.82,9.82,9.82,9.82,100
164,9.815,9.815,9.815,9.815,100
165,9.815,9.815,9.815,9.815,335
167,9.8132,9.8132,9.81,9.81,433
174,9.81,9.81,9.81,9.81,100
180,9.815,9.815,9.815,9.815,100
182,9.82,9.82,9.82,9.82,100
183,9.81,9.81,9.81,9.81,100
190,9.82,9.82,9.82,9.82,200
191,9.81,9.81,9.81,9.81,100
202,9.81,9.81,9.81,9.81,100
211,9.82,9.82,9.81,9.81,300
